0.28789,0.28789,0.28789,0.28789,0.28789,0.25614,0.19789,0.13869,0.085705,0.042763,0.010321,-0.016542,-0.033434,-0.042251,-0.047649,-0.050889,-0.053014,-0.054474,-0.055576,-0.056464,-0.057199,-0.057774,-0.058176,-0.058406,-0.058472,-0.058384,-0.058157,-0.057781,-0.057177,-0.055956,-0.054623
0.28789,0.28789,0.28789,0.28789,0.26656,0.20321,0.13864,0.079501,0.032357,-0.00093375,-0.02259,-0.036164,-0.044716,-0.050061,-0.05334,-0.05543,-0.056854,-0.057911,-0.058774,-0.059529,-0.060184,-0.060711,-0.061089,-0.061322,-0.061419,-0.061403,-0.061313,-0.06115,-0.060802,-0.060083,-0.059672
0.28789,0.28789,0.28789,0.28147,0.21578,0.1468,0.085529,0.037137,0.0023087,-0.021014,-0.035928,-0.045246,-0.050893,-0.054216,-0.056252,-0.057655,-0.058737,-0.059634,-0.060406,-0.061071,-0.061618,-0.062033,-0.06232,-0.062495,-0.06258,-0.062603,-0.06259,-0.06253,-0.062358,-0.062004,-0.061792
0.28789,0.28789,0.28789,0.23758,0.16643,0.10129,0.048679,0.0099238,-0.016527,-0.033576,-0.044322,-0.050838,-0.054543,-0.056665,-0.058059,-0.059141,-0.060081,-0.060923,-0.061657,-0.062257,-0.062715,-0.063053,-0.063313,-0.063524,-0.063699,-0.063833,-0.063909,-0.063911,-0.063812,-0.063619,-0.063506
0.28789,0.28789,0.26559,0.19426,0.12496,0.066606,0.022235,-0.0086785,-0.028767,-0.041591,-0.049584,-0.05417,-0.056687,-0.058238,-0.059372,-0.060318,-0.061167,-0.061946,-0.062633,-0.063182,-0.063594,-0.063945,-0.064306,-0.064695,-0.065088,-0.06542,-0.065633,-0.065705,-0.065609,-0.065391,-0.065268
0.28789,0.28789,0.22942,0.15699,0.092563,0.04123,0.0040925,-0.020654,-0.036558,-0.04675,-0.05287,-0.056186,-0.058104,-0.059441,-0.06051,-0.061405,-0.06214,-0.062778,-0.06339,-0.063939,-0.064417,-0.064923,-0.065527,-0.06622,-0.066926,-0.067539,-0.067973,-0.06816,-0.067996,-0.067569,-0.067311
0.28789,0.26948,0.19696,0.12727,0.068225,0.023118,-0.0082655,-0.028631,-0.041788,-0.050133,-0.054902,-0.057488,-0.059167,-0.060475,-0.06158,-0.062478,-0.063127,-0.063595,-0.064062,-0.064643,-0.06531,-0.06609,-0.067021,-0.068073,-0.069144,-0.070129,-0.070873,-0.071203,-0.070942,-0.070164,-0.069629
0.28789,0.24437,0.17055,0.10465,0.050479,0.010445,-0.016553,-0.033908,-0.045212,-0.052261,-0.05616,-0.058416,-0.060048,-0.06141,-0.062585,-0.063526,-0.06421,-0.064663,-0.064971,-0.065418,-0.066295,-0.067394,-0.068648,-0.070056,-0.071494,-0.072848,-0.074009,-0.074703,-0.074134,-0.072903,-0.071979
0.27763,0.22245,0.15049,0.088125,0.037983,0.001873,-0.021939,-0.037286,-0.047363,-0.053557,-0.056971,-0.05912,-0.06079,-0.062229,-0.06347,-0.064485,-0.065311,-0.065963,-0.066354,-0.066487,-0.067231,-0.068611,-0.070132,-0.071809,-0.073471,-0.074997,-0.076441,-0.079608,-0.076623,-0.074914,-0.073808
0.26517,0.20598,0.13631,0.07684,0.029783,-0.0034316,-0.025077,-0.039165,-0.048509,-0.054238,-0.057464,-0.059627,-0.061373,-0.062895,-0.06421,-0.06533,-0.066329,-0.067222,-0.067879,-0.068045,-0.068034,-0.069571,-0.071278,-0.073061,-0.07471,-0.075972,-0.076906,-0.077721,-0.077016,-0.075988,-0.074739
