0.39008,0.38999,0.38989,0.38811,0.37796,0.35838,0.33454,0.30978,0.28585,0.26421,0.24536,0.22869,0.21323,0.1985,0.18465,0.17245,0.16268,0.15566,0.15149,0.15011,0.15142,0.15531,0.16165,0.17032,0.18124,0.1944,0.20982,0.22764,0.24805,0.27144,0.29647
0.38738,0.38722,0.38683,0.38156,0.36315,0.33591,0.3077,0.28081,0.25623,0.23554,0.21795,0.20127,0.18456,0.16771,0.15186,0.13811,0.12728,0.11959,0.11499,0.11336,0.11455,0.11839,0.12471,0.13341,0.14435,0.15741,0.17257,0.18994,0.20991,0.23342,0.26038
0.3839,0.38351,0.38117,0.36725,0.34,0.30903,0.27926,0.25339,0.23235,0.21384,0.19547,0.17645,0.15684,0.13715,0.11886,0.10365,0.092017,0.083888,0.079107,0.077456,0.078687,0.082569,0.088954,0.097738,0.10888,0.12229,0.13781,0.15532,0.17455,0.19617,0.22296
0.38009,0.37921,0.37167,0.34767,0.31555,0.28395,0.25634,0.23376,0.214,0.19423,0.1732,0.15069,0.12723,0.10422,0.084076,0.068022,0.056041,0.047877,0.043204,0.04169,0.043029,0.04699,0.053466,0.062429,0.07382,0.08759,0.10361,0.12176,0.14172,0.16347,0.18913
0.37437,0.37227,0.35719,0.32624,0.29306,0.26317,0.23866,0.21791,0.19729,0.17496,0.15022,0.1235,0.096097,0.070836,0.050215,0.03481,0.023999,0.016968,0.013039,0.011744,0.012734,0.015791,0.021077,0.028952,0.03972,0.053452,0.069843,0.088615,0.10947,0.13202,0.15758
0.36545,0.36179,0.34007,0.30646,0.27418,0.24703,0.22502,0.20407,0.18131,0.1554,0.12631,0.095222,0.064955,0.040068,0.022064,0.009851,0.001811,-0.0032704,-0.0062142,-0.0075027,-0.0074097,-0.0058902,-0.0026098,0.00285,0.010949,0.022279,0.037344,0.056042,0.077713,0.10119,0.12737
0.34976,0.34657,0.32339,0.28961,0.25919,0.23476,0.2137,0.19139,0.16557,0.13545,0.10186,0.067396,0.037965,0.016954,0.0035264,-0.0048984,-0.010338,-0.014084,-0.016846,-0.018878,-0.020084,-0.019932,-0.018093,-0.014508,-0.0091217,-0.0013223,0.010023,0.025849,0.046902,0.07083,0.097919
0.32765,0.32652,0.30839,0.27625,0.24766,0.22538,0.20404,0.17953,0.15,0.11555,0.078304,0.044028,0.018682,0.0029312,-0.0063558,-0.012374,-0.016798,-0.020534,-0.023982,-0.027253,-0.029714,-0.030575,-0.029611,-0.026902,-0.022683,-0.016983,-0.0091533,0.0022057,0.019558,0.041806,0.069337
0.30188,0.3023,0.29486,0.26651,0.23909,0.21799,0.19582,0.16857,0.13528,0.097332,0.058793,0.027455,0.0069499,-0.0046078,-0.011613,-0.016614,-0.020929,-0.025194,-0.029629,-0.034144,-0.037534,-0.039181,-0.039086,-0.037147,-0.033559,-0.028655,-0.022325,-0.013996,-0.001309,0.016828,0.043073
0.28119,0.28163,0.28137,0.25965,0.23322,0.21211,0.18925,0.15922,0.12293,0.082735,0.045065,0.017153,0.0004868,-0.0085972,-0.014442,-0.019104,-0.02368,-0.028653,-0.034125,-0.039545,-0.043328,-0.045643,-0.046772,-0.045854,-0.042884,-0.03845,-0.032765,-0.025671,-0.015944,-0.0021947,0.021223
0.26961,0.26977,0.26952,0.25474,0.23058,0.20771,0.18489,0.15261,0.11441,0.073203,0.036913,0.011541,-0.0027273,-0.010427,-0.015645,-0.020239,-0.025103,-0.030675,-0.036922,-0.042613,-0.046509,-0.049505,-0.052235,-0.052808,-0.050732,-0.046841,-0.041612,-0.035168,-0.026855,-0.015768,0.0037649
0.26359,0.26349,0.26296,0.25245,0.23054,0.20682,0.18344,0.15056,0.11167,0.070313,0.034387,0.0094459,-0.0038642,-0.01045,-0.015213,-0.019675,-0.024549,-0.030244,-0.036711,-0.04267,-0.04699,-0.050628,-0.05467,-0.057972,-0.056633,-0.053559,-0.049028,-0.043175,-0.035695,-0.026016,-0.0123
0.25931,0.25887,0.25851,0.25229,0.23369,0.21189,0.18853,0.15746,0.12018,0.079345,0.040361,0.0087599,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,-0.062342,-0.060559,-0.058196,-0.054658,-0.049703,-0.043004,-0.034297,-0.022921
0.25568,0.25478,0.25482,0.25449,0.24874,0.2395,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.19798,-0.068039,-0.062817,-0.06095,-0.058342,-0.054509,-0.048822,-0.041068,-0.03081
0.25255,0.25103,0.24947,0.24939,0.25173,0.25382,0.33535,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.46465,0.19798,-0.067795,-0.063866,-0.062347,-0.060433,-0.057668,-0.053143,-0.046492,-0.036867
0.24967,0.24642,0.23993,0.23134,0.22923,0.24266,0.33535,0.60202,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.73131,0.46465,0.19798,-0.068686,-0.064615,-0.063176,-0.061775,-0.05978,-0.056222,-0.050646,-0.041515
0.2448,0.23628,0.21631,0.19317,0.18284,0.20097,0.33572,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.46465,0.19798,-0.068686,-0.065164,-0.064105,-0.063099,-0.061496,-0.058514,-0.053714,-0.044981
0.2378,0.22096,0.18193,0.1412,0.11784,0.13021,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.19798,-0.068686,-0.06633,-0.06554,-0.064604,-0.06307,-0.060359,-0.05602,-0.047532
0.23065,0.20478,0.15289,0.099918,0.05139,0.0094687,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,-0.068686,-0.067372,-0.066895,-0.066027,-0.064528,-0.061944,-0.057836,-0.049417
0.22789,0.19876,0.14355,0.088536,0.040484,0.0040965,-0.019798,-0.035632,-0.04717,-0.054995,-0.059536,-0.06221,-0.064158,-0.065811,-0.067278,-0.068523,-0.069507,-0.070275,-0.071075,-0.072109,-0.072693,-0.071204,-0.070321,-0.068652,-0.067861,-0.067702,-0.067132,-0.065807,-0.063331,-0.059324,-0.050817
0.22932,0.20048,0.14482,0.089121,0.040496,0.0035284,-0.021593,-0.038267,-0.049507,-0.056438,-0.060001,-0.062117,-0.063786,-0.065289,-0.066653,-0.067787,-0.068665,-0.069374,-0.070171,-0.071142,-0.071632,-0.070249,-0.068788,-0.068128,-0.06795,-0.068094,-0.067931,-0.066899,-0.064546,-0.060557,-0.051835
