0.4,0.4,0.4,0.39999,0.39999,0.39993,0.39953,0.39794,0.39194,0.37425,0.34148,0.29947,0.25746,0.21976,0.18773,0.15955,0.13313,0.10785,0.084035,0.063095,0.046018,0.03225,0.020914,0.013593,0.016471,0.034991,0.070214,0.11913,0.17552,0.23359,0.28379
0.4,0.4,0.4,0.39999,0.39999,0.39986,0.39925,0.39689,0.38797,0.36451,0.32536,0.27979,0.23633,0.19863,0.16657,0.13725,0.10923,0.082333,0.057688,0.03728,0.021399,0.0082581,-0.0033532,-0.012423,-0.012239,0.0037602,0.037479,0.085911,0.14269,0.20276,0.25774
0.4,0.4,0.39999,0.39999,0.39997,0.39977,0.39887,0.39547,0.38303,0.35364,0.3091,0.26151,0.21764,0.18012,0.14713,0.116,0.086148,0.058157,0.034353,0.015779,0.0006798,-0.012656,-0.024512,-0.033869,-0.035041,-0.02216,0.0089717,0.056553,0.11339,0.17499,0.23292
0.4,0.4,0.39999,0.39999,0.39995,0.39966,0.39839,0.39366,0.37717,0.34225,0.29447,0.24602,0.20201,0.16389,0.12903,0.095786,0.064234,0.036596,0.014786,-0.0026395,-0.017935,-0.031703,-0.043256,-0.051087,-0.05179,-0.042145,-0.014955,0.031248,0.088248,0.15116,0.21112
0.4,0.4,0.39999,0.39999,0.39993,0.39954,0.39794,0.39183,0.37177,0.33256,0.28292,0.23363,0.18884,0.14919,0.11218,0.077018,0.044978,0.018964,-0.0013743,-0.018861,-0.034331,-0.046716,-0.054696,-0.058445,-0.058671,-0.053679,-0.03356,0.0099556,0.06707,0.13156,0.19352
0.4,0.4,0.39999,0.39999,0.39991,0.39945,0.39758,0.39038,0.36776,0.32562,0.27453,0.22407,0.17783,0.13609,0.097029,0.060533,0.029317,0.0049481,-0.015109,-0.032505,-0.046409,-0.055041,-0.05871,-0.060223,-0.060597,-0.059173,-0.047597,-0.0057743,0.051993,0.11785,0.1815
0.4,0.4,0.39999,0.39999,0.3999,0.3994,0.39739,0.3896,0.36554,0.32163,0.26922,0.21725,0.16898,0.12487,0.083944,0.047066,0.01712,-0.0063873,-0.026147,-0.042392,-0.0532,-0.058204,-0.059836,-0.060445,-0.060715,-0.061093,-0.081961,-0.015294,0.046714,0.11263,0.17702
0.4,0.4,0.39999,0.39999,0.3999,0.3994,0.3974,0.38961,0.36535,0.32073,0.26707,0.21331,0.16262,0.11601,0.073557,0.036877,0.007857,-0.015154,-0.034128,-0.048297,-0.056156,-0.059254,-0.060173,-0.060195,-0.05985,-0.057554,-0.046035,-0.0053068,0.051669,0.11748,0.18126
0.4,0.4,0.39999,0.39999,0.39991,0.39945,0.39758,0.39039,0.3672,0.32311,0.26841,0.21274,0.15955,0.11054,0.066761,0.029985,0.0011955,-0.021321,-0.039025,-0.051123,-0.057082,-0.059351,-0.059964,-0.059599,-0.057895,-0.051981,-0.032237,0.0099101,0.066446,0.13093,0.19305
0.4,0.4,0.39999,0.39999,0.39993,0.39954,0.39791,0.39176,0.37092,0.32895,0.27383,0.21642,0.16089,0.10958,0.064177,0.026492,-0.0027408,-0.024794,-0.041045,-0.051587,-0.056738,-0.058678,-0.059098,-0.058151,-0.054458,-0.043478,-0.015768,0.03065,0.087709,0.15059,0.21064
0.4,0.39999,0.39999,0.39999,0.39995,0.39964,0.39833,0.39344,0.37604,0.33806,0.28394,0.22532,0.16761,0.11385,0.066307,0.026927,-0.0033451,-0.025179,-0.040057,-0.049378,-0.054478,-0.056571,-0.056697,-0.054523,-0.047381,-0.028912,0.0063613,0.056025,0.11344,0.17459,0.23239
