0.08024,0.043207,0.010642,-0.021584,-0.040196,-0.051142,-0.057958,-0.062884,-0.067053,-0.070853,-0.074349,-0.076657,-0.076417,-0.072884,-0.065843,-0.054168,-0.039615,-0.024349,-0.0082372,0.0092145,0.024958,0.042446,0.061468,0.081026,0.1008,0.12082,0.14133,0.16311,0.18657,0.21239,0.24159
0.066628,0.029852,-0.00023906,-0.026114,-0.042211,-0.052761,-0.059112,-0.063985,-0.068341,-0.072435,-0.076044,-0.078354,-0.078105,-0.075603,-0.070527,-0.060993,-0.046903,-0.031146,-0.016543,-0.0027403,0.011643,0.028324,0.047176,0.066775,0.086585,0.10655,0.12681,0.14805,0.17101,0.19615,0.22549
0.054777,0.01854,-0.0098369,-0.032892,-0.046464,-0.055376,-0.061087,-0.065885,-0.070408,-0.074841,-0.078304,-0.079936,-0.079574,-0.078192,-0.075518,-0.069458,-0.057116,-0.041439,-0.026406,-0.012308,0.0015018,0.016912,0.035013,0.054505,0.074319,0.094281,0.11445,0.13526,0.15764,0.182,0.21105
0.044881,0.0093934,-0.017224,-0.037871,-0.049567,-0.057226,-0.062621,-0.067478,-0.072216,-0.076861,-0.080135,-0.081227,-0.080438,-0.07921,-0.07741,-0.074055,-0.065583,-0.050999,-0.035312,-0.0207,-0.0068826,0.0074732,0.02444,0.043602,0.063368,0.083344,0.1035,0.12407,0.14594,0.16957,0.19813
0.036554,0.0018899,-0.022961,-0.041516,-0.051758,-0.058508,-0.06367,-0.068642,-0.07375,-0.078844,-0.082268,-0.082863,-0.081272,-0.079751,-0.078226,-0.076197,-0.071369,-0.059425,-0.04336,-0.028108,-0.013919,-5.2182e-05,0.015585,0.034032,0.053678,0.07366,0.093834,0.11432,0.13579,0.15875,0.18666
0.029857,-0.0039981,-0.027274,-0.044172,-0.053302,-0.059351,-0.064267,-0.06935,-0.074957,-0.080641,-0.085527,-0.084888,-0.082178,-0.080052,-0.078588,-0.077284,-0.074662,-0.066014,-0.050651,-0.034731,-0.019937,-0.006036,0.0084714,0.025868,0.045231,0.065204,0.085438,0.10594,0.12718,0.1496,0.17679
0.024748,-0.0084064,-0.030377,-0.045983,-0.054286,-0.059819,-0.064473,-0.069514,-0.075293,-0.082258,-0.09451,-0.086378,-0.082628,-0.080111,-0.078681,-0.077802,-0.076264,-0.070482,-0.056999,-0.040485,-0.025072,-0.010861,0.0030968,0.019278,0.038075,0.057985,0.078294,0.098884,0.12003,0.14206,0.16855
0.021099,-0.011532,-0.032476,-0.04707,-0.054717,-0.05987,-0.064326,-0.069216,-0.074877,-0.080844,-0.085788,-0.08511,-0.082229,-0.079964,-0.078668,-0.077936,-0.076864,-0.073077,-0.061904,-0.045368,-0.029375,-0.014719,-0.00088557,0.01424,0.032276,0.052034,0.072412,0.093104,0.11427,0.13607,0.16194
0.018785,-0.013522,-0.03372,-0.047591,-0.054769,-0.059618,-0.063834,-0.068413,-0.073659,-0.078909,-0.08236,-0.083003,-0.081202,-0.079583,-0.078574,-0.07796,-0.077109,-0.074371,-0.065182,-0.049208,-0.032778,-0.017683,-0.0038232,0.010564,0.027875,0.047391,0.06782,0.088611,0.10984,0.13154,0.15694
0.017781,-0.014406,-0.034138,-0.047602,-0.054537,-0.059134,-0.063027,-0.067208,-0.071955,-0.076881,-0.080252,-0.08125,-0.080198,-0.079125,-0.078462,-0.078005,-0.077235,-0.07488,-0.06696,-0.051698,-0.03502,-0.019682,-0.0057805,0.0081573,0.02486,0.044109,0.064573,0.085449,0.10676,0.12843,0.15349
