x1,y1
9.1905,1
9,1.2047
8.0663,2
8,2.0817
7.3277,3
7,3.4601
6.6672,4
6.0569,5
6,5.1069
5.6171,6
5.201,7
5,7.545
4.8739,8
4.6566,9
4.4963,10
4.4151,11
4.4529,12
4.701,13
5,13.344
6,13.687
7,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.94,14
24.94,15
24.94,16
24.94,17
24.94,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10.495,20
10.561,21
10.743,22
11,22.947
11.019,23
11.535,24
12,24.799
12.138,25
12.984,26
13,26.016
14,26.858
14.177,27
15,27.476
15.938,28
16,28.024
17,28.341
18,28.594
19,28.765
20,28.844
21,28.832
22,28.739
23,28.578
24,28.363
25,28.104
25.326,28
26,27.719
27,27.275
27.575,27
28,26.757
29,26.137
29.204,26
30,25.406
30.448,25
31,24.516
