x1,y1
31,9.37
30.383,9
30,8.7857
29,8.3282
28.222,8
28,7.9329
27,7.6899
26,7.5032
25,7.3885
24,7.3629
23,7.4386
22,7.6133
21,7.8659
20.61,8
20,8.3379
19,8.914
18.863,9
18,9.8072
17.8,10
17.123,11
17,11.442
16.884,12
17,12.448
18,13
19,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19,19
18,19
17,19.603
16.897,20
17,20.492
17.143,21
17.818,22
18,22.175
18.908,23
19,23.055
20,23.571
20.861,24
21,24.043
22,24.241
23,24.356
24,24.381
25,24.322
26,24.19
26.972,24
27,23.991
28,23.613
29,23.216
29.472,23
30,22.685
31,22.015
