x1,y1
31,16.568
30.627,16
30.073,15
30,14.883
29.244,14
29,13.714
28.297,13
28,12.708
27.178,12
27,11.854
26,11.163
25.727,11
25,10.61
24,10.14
23.63,10
23,9.802
22,9.5687
21,9.4352
20,9.4438
19,9.6409
18.125,10
18,10.098
17.183,11
17,11.486
16.873,12
17,12.872
18,13
19,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19,19
18,19
17,19
16,19
15.673,20
15.812,21
16,21.439
16.29,22
17,22.961
17.031,23
18,23.887
18.123,24
19,24.605
19.552,25
20,25.244
21,25.757
21.477,26
22,26.195
23,26.522
24,26.835
24.606,27
25,27.073
26,27.198
27,27.263
28,27.265
29,27.202
30,27.072
30.56,27
31,26.923
