x1,y1
31,9.7447
30.32,9
30,8.6378
29.268,8
29,7.7904
28,7.0366
27.944,7
27,6.4941
26.097,6
26,5.9569
25,5.59
24,5.246
23.164,5
23,4.9644
22,4.816
21,4.7282
20,4.71
19,4.7717
18,4.9161
17.633,5
17,5.2325
16,5.6806
15.355,6
15,6.2621
14.046,7
14,7.0489
13.213,8
13,8.3151
12.637,9
12.193,10
12,10.652
11.935,11
11.855,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.478,14
24.474,15
24.472,16
24.47,17
24.466,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6,18.925
5.798,19
5.5109,20
5.4751,21
5.5671,22
5.7415,23
5.9731,24
6,24.087
6.36,25
6.7829,26
7,26.454
7.3135,27
7.92,28
8,28.116
8.6765,29
9,29.383
9.5451,30
10,30.366
10.7,31
