x1,y1
31,20.706
30.779,20
30.483,19
30.162,18
30,17.579
29.674,17
29.131,16
29,15.769
28.458,15
28,14.366
27.688,14
27,13.216
26.765,13
26,12.335
25.545,12
25,11.629
24,11.059
23.868,11
23,10.656
22,10.36
21,10.185
20,10.186
19,10.489
18.171,11
18,11.25
17.61,12
18,13
19,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19,19
18,19
17,19
16,19
15,19
14.414,20
14.509,21
14.839,22
15,22.301
15.431,23
16,23.721
16.24,24
17,24.71
17.319,25
18,25.503
18.674,26
19,26.196
20,26.753
20.445,27
21,27.232
22,27.606
23,27.977
23.067,28
24,28.235
25,28.446
26,28.613
27,28.725
28,28.769
29,28.73
30,28.578
31,28.062
