x1,y1
31,3.7659
30,3.5826
29,3.3695
28,3.2384
27,3.1901
26,3.2178
25,3.3172
24,3.4755
23,3.6767
22,3.9124
21.699,4
21,4.2915
20,4.7033
19.306,5
19,5.1905
18,5.8046
17.681,6
17,6.548
16.41,7
16,7.4094
15.424,8
15,8.5533
14.693,9
14.171,10
14,10.499
13.866,11
13.806,12
14,12.794
15,13
16,13
17,13
18,13
19,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19,19
18,19
17,19
16,19
15.77,20
15.968,21
16,21.071
16.57,22
17,22.456
17.656,23
18,23.18
19,23.539
20,23.713
21,23.719
22,23.59
23,23.356
24,23.045
24.111,23
25,22.588
26,22.063
26.1,22
27,21.385
27.488,21
28,20.577
28.607,20
29,19.612
29.549,19
30,18.495
30.314,18
30.925,17
31,16.892
