x1,y1
31,6.4451
30.372,6
30,5.711
29,5.0604
28.897,5
28,4.545
27,4.0547
26.873,4
26,3.678
25,3.3402
24,3.0396
23.831,3
23,2.8486
22,2.719
21,2.6545
20,2.6655
19,2.7544
18,2.9124
17.59,3
17,3.1805
16,3.5732
15.048,4
15,4.0286
14,4.7163
13.609,5
13,5.5745
12.595,6
12,6.7451
11.827,7
11.254,8
11,8.556
10.838,9
10.562,10
10.397,11
10.371,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.827,14
21.827,15
21.827,16
21.827,17
21.827,18
21,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9.0633,20
9.0357,21
9.1915,22
9.4659,23
9.8059,24
10,24.472
10.288,25
10.882,26
11,26.167
11.692,27
12,27.316
12.724,28
13,28.215
14,28.985
14.022,29
15,29.424
16,29.959
16.088,30
17,30.194
18,30.376
19,30.525
20,30.634
21,30.693
22,30.699
23,30.654
24,30.562
25,30.427
26,30.256
27,30.053
27.217,30
28,29.677
29,29.262
29.6,29
30,28.79
31,28.261
