x1,y1
31,8.3325
30.635,8
30,7.3573
29.552,7
29,6.6112
28.117,6
28,5.9287
27,5.4155
26.183,5
26,4.9255
25,4.5827
24,4.2641
23.044,4
23,3.9914
22,3.8627
21,3.7946
20,3.793
19,3.8622
18.001,4
18,4.0002
17,4.3347
16,4.7404
15.428,5
15,5.2811
14,5.9801
13.975,6
13,6.9875
12.989,7
12.315,8
12,8.571
11.811,9
11.472,10
11.247,11
11.126,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.474,14
24.474,15
24.473,16
24.47,17
24.465,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6,18.93
5.8094,19
5.5248,20
5.4884,21
5.5798,22
5.7529,23
5.9822,24
6,24.058
6.3736,25
6.7941,26
7,26.436
7.3252,27
7.9284,28
8,28.105
8.6888,29
9,29.377
9.5484,30
10,30.341
10.834,31
