x1,y1
16.84,1
16,1.6596
15.609,2
15,2.4763
14.414,3
14,3.3966
13.421,4
13,4.4761
12.564,5
12,5.7646
11.833,6
11.234,7
11,7.4569
10.728,8
10.35,9
10.074,10
10,10.464
9.9038,11
9.8561,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.711,14
20.716,15
20.72,16
20.725,17
20.733,18
20,19
20,19
19,19
18,19
17,19
16.507,20
16.823,21
17,21.239
17.732,22
18,22.157
19,22.568
20,22.759
21,22.749
22,22.593
23,22.332
23.983,22
24,21.993
25,21.446
25.74,21
26,20.815
27,20.014
27.014,20
27.94,19
28,18.93
28.629,18
29,17.405
29.217,17
29.682,16
30,15.209
30.06,15
30.285,14
30.457,13
30.578,12
30.65,11
30.679,10
30.667,9
30.617,8
30.529,7
30.406,6
30.247,5
30.056,4
30,3.7559
29.783,3
29.445,2
29.144,1
