x1,y1
16.786,1
16,1.4063
15,1.9161
14.858,2
14,2.6505
13.488,3
13,3.4556
12.412,4
12,4.4384
11.5,5
11,5.6408
10.746,6
10.128,7
10,7.2433
9.6736,8
9.307,9
9.0144,10
9,10.089
8.8927,11
8.9021,12
9,12.539
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.827,14
21.827,15
21.827,16
21.827,17
21.827,18
21,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14.396,20
14.554,21
14.923,22
15,22.131
15.635,23
16,23.345
16.793,24
17,24.112
18,24.54
19,24.84
20,24.979
21,24.971
22,24.841
23,24.615
24,24.318
24.891,24
25,23.951
26,23.419
26.736,23
27,22.823
28,22.082
28.095,22
29,21.127
29.122,21
30,20.013
30.009,20
30.583,19
31,18.253
