x1,y1
9.4506,1
9,1.4018
8.1835,2
8,2.2156
7.4169,3
7,3.571
6.7405,4
6.1409,5
6,5.2592
5.6915,6
5.2876,7
5,7.765
4.9374,8
4.7377,9
4.5915,10
4.5215,11
4.5661,12
4.8031,13
5,13.194
6,13.529
7,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.94,14
24.94,15
24.94,16
24.94,17
24.94,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9.6987,20
9.7436,21
9.8922,22
10,22.45
10.174,23
10.616,24
11,24.763
11.142,25
11.88,26
12,26.139
12.83,27
13,27.14
14,27.915
14.121,28
15,28.465
16,28.969
16.075,29
17,29.284
18,29.533
19,29.702
20,29.784
21,29.78
22,29.696
23,29.541
24,29.33
25,29.072
25.224,29
26,28.715
27,28.312
27.697,28
28,27.839
29,27.26
29.424,27
30,26.593
30.709,26
31,25.781
