x1,y1
25.186,31
25.543,30
25.938,29
26,28.799
26.185,28
26.358,27
26.464,26
26.507,25
26.525,24
26.473,23
26.346,22
26.158,21
26,20.342
25.887,20
25.511,19
25.1,18
25,17.791
24.489,17
24,16.327
23.676,16
23,15.406
22.371,15
22,14.801
21,14.464
20,14.365
19,15
19,16
19,17
19,18
19,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19.756
7.9095,20
7.8152,21
7.8273,22
7.9034,23
8,23.755
8.0388,24
8.2485,25
8.4987,26
8.7939,27
9,27.588
9.1634,28
9.5944,29
10,29.833
10.091,30
10.589,31
