x1,y1
31,21.067
30.981,21
30.712,20
30.419,19
30.092,18
30,17.768
29.563,17
29.03,16
29,15.947
28.326,15
28,14.552
27.528,14
27,13.4
26.566,13
26,12.504
25.318,12
25,11.781
24,11.222
23.507,11
23,10.796
22,10.504
21,10.331
20,10.332
19,10.633
18.387,11
18,11.53
17.753,12
18,13
19,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19,19
18,19
17,19
16,19
15,19
14.708,20
14.806,21
15,21.567
15.18,22
15.793,23
16,23.254
16.66,24
17,24.314
17.772,25
18,25.169
19,25.87
19.19,26
20,26.433
21,26.964
21.073,27
22,27.336
23,27.666
24,27.985
24.054,28
25,28.2
26,28.363
27,28.473
28,28.52
29,28.488
30,28.346
30.811,28
31,27.808
