x1,y1
31,13.31
30.669,13
30,12.268
29.674,12
29,11.487
28.307,11
28,10.811
27,10.268
26.455,10
26,9.825
25,9.5014
24,9.2291
23,9.0317
22.635,9
22,8.9682
21.043,9
21,9.0026
20,9.2379
19,9.634
18.302,10
18,10.287
17.486,11
17.212,12
18,13
19,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19,19
18,19
17.194,20
17.502,21
18,21.714
18.222,22
19,22.68
19.355,23
20,23.413
20.867,24
21,24.064
22,24.463
23,24.855
23.437,25
24,25.118
25,25.258
26,25.326
27,25.318
28,25.241
29,25.094
29.418,25
30,24.806
31,24.506
