x1,y1
22.923,31
23,30.88
23.605,30
24,29.361
24.2,29
24.693,28
25,27.348
25.144,27
25.498,26
25.814,25
26,24.313
26.073,24
26.247,23
26.362,22
26.409,21
26.372,20
26.238,19
26.002,18
26,17.993
25.574,17
25.041,16
25,15.935
24.21,15
24,14.781
23.014,14
23,13.991
22,13.517
21,13.203
20,13.122
19.911,14
19.834,15
19.771,16
19.719,17
19.68,18
19,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
3.2057,20
3.1067,21
3.1155,22
3.1824,23
3.2912,24
3.438,25
3.6241,26
3.8536,27
4,27.532
4.1463,28
4.4867,29
4.869,30
5,30.328
5.2482,31
