x1,y1
28.385,31
28.786,30
29,29.535
29.224,29
29.602,28
29.953,27
30,26.846
30.235,26
30.466,25
30.655,24
30.804,23
30.907,22
30.952,21
30.929,20
30.833,19
30.666,18
30.427,17
30.115,16
30,15.697
29.676,15
29.141,14
29,13.77
28.449,13
28,12.411
27.619,12
27,11.367
26.528,11
26,10.61
25,10.129
24.448,10
24,9.8947
23,9.891
22.225,10
22,10.065
21,10.179
20,10.396
19,10.758
18.48,11
18,11.266
17,11.937
16.932,12
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.94,14
24.94,15
24.94,16
24.94,17
24.94,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.2923,18
6.0137,17
6,16.955
5,16.723
4,16.927
3.8682,17
3,17.731
2.7502,18
2.2624,19
2.1809,20
2.2902,21
2.5099,22
2.8188,23
3,23.44
3.1142,24
3.3807,25
3.7662,26
4,26.445
4.2075,27
4.7034,28
5,28.445
5.2762,29
5.9198,30
6,30.127
6.411,31
