x1,y1
21.34,31
21.973,30
22,29.956
22.523,29
23,28.069
23.032,28
23.428,27
23.785,26
24,25.31
24.084,25
24.297,24
24.458,23
24.562,22
24.596,21
24.538,20
24.363,19
24.058,18
24,17.867
23.464,17
23,16.391
22.555,16
22,15.591
21,15.083
20.605,15
20,14.913
19,15
19,16
19,17
19,18
19,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6.021,20
6,20.181
5.9268,21
5.9357,22
6,22.944
6.0047,23
6.1419,24
6.3219,25
6.543,26
6.8101,27
7,27.596
7.1438,28
7.5326,29
7.9733,30
8,30.056
8.4073,31
