x1,y1
21.985,31
22,30.977
22.733,30
23,29.58
23.322,29
23.823,28
24,27.64
24.289,27
24.654,26
24.967,25
25,24.878
25.224,24
25.422,23
25.55,22
25.605,21
25.568,20
25.413,19
25.128,18
25,17.679
24.653,17
24.023,16
24,15.969
23.041,15
23,14.964
22,14.36
21,14.071
20.898,15
20.814,16
20.747,17
20.695,18
20,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
3,19
2,19.576
1.8747,20
1.8011,21
1.8056,22
1.8567,23
1.9448,24
2,24.444
2.0902,25
2.291,26
2.5258,27
2.7943,28
3,28.677
3.1022,29
3.4639,30
3.7812,31
