x1,y1
31,4.1316
30.775,4
30,3.5112
29.096,3
29,2.9526
28,2.5133
27,2.0738
26.812,2
26,1.8029
25,1.5908
24,1.4113
23,1.2716
22,1.1806
21,1.1457
20,1.1723
19,1.26
18,1.4035
17,1.592
16,1.8089
15.193,2
15,2.0985
14,2.6782
13.417,3
13,3.3116
12.121,4
12,4.1161
11.14,5
11,5.1722
10.416,6
10,6.6466
9.817,7
9.3652,8
9,8.9429
8.984,9
8.7915,10
8.6837,11
8.6972,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.685,14
22.683,15
22.679,16
22.68,17
22.683,18
22,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9.0246,20
9.0377,21
9.181,22
9.4462,23
9.7985,24
10,24.482
10.27,25
10.884,26
11,26.163
11.694,27
12,27.307
12.74,28
13,28.201
14,28.922
14.121,29
15,29.43
16,29.915
16.211,30
17,30.151
18,30.313
19,30.436
20,30.509
21,30.525
22,30.485
23,30.393
24,30.257
25,30.085
25.398,30
26,29.788
27,29.4
28,29.003
28.007,29
29,28.477
29.89,28
30,27.934
31,27.284
