x1,y1
21.814,31
22,30.724
22.544,30
23,29.29
23.167,29
23.663,28
24,27.31
24.142,27
24.514,26
24.824,25
25,24.343
25.088,24
25.286,23
25.416,22
25.472,21
25.434,20
25.277,19
25,18.018
24.994,18
24.495,17
24,16.199
23.832,16
23,15.142
22.793,15
22,14.512
21,14.126
20.779,15
20.631,16
20.534,17
20.467,18
20,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
3,19
2.2067,20
2.1085,21
2.1143,22
2.1818,23
2.295,24
2.447,25
2.6351,26
2.8601,27
3,27.529
3.13,28
3.4432,29
3.805,30
4,30.519
4.1704,31
