x1,y1
16.68,1
16,1.297
15,1.7102
14.34,2
14,2.2637
13,2.9666
12.953,3
12,3.9258
11.925,4
11.037,5
11,5.049
10.365,6
10,6.5791
9.778,7
9.3252,8
9,8.8144
8.9431,9
8.7291,10
8.606,11
8.624,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.22,14
22.221,15
22.222,16
22.222,17
22.223,18
22,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13.133,20
13.266,21
13.579,22
14,22.939
14.032,23
14.806,24
15,24.19
15.932,25
16,25.042
17,25.554
18,25.973
18.096,26
19,26.179
20,26.28
21,26.281
22,26.189
23,26.018
23.073,26
24,25.719
25,25.358
25.858,25
26,24.931
27,24.369
27.593,24
28,23.719
28.926,23
29,22.937
30,22.016
30.014,22
30.773,21
31,20.748
