x1,y1
17.271,1
17,1.3157
16.315,2
16,2.3642
15.508,3
15,3.7278
14.836,4
14.294,5
14,5.6088
13.844,6
13.51,7
13.242,8
13.048,9
13,9.4243
12.952,10
12.948,11
13,11.433
13.093,12
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19,14
19,15
19,16
19,17
20,17.707
21,17.876
22,17.808
23,17.573
24,17.22
24.466,17
25,16.699
26,16.022
26.025,16
27,15.105
27.092,15
27.937,14
28,13.922
28.598,13
29,12.378
29.186,12
29.611,11
30,10.031
30.009,10
30.229,9
30.383,8
30.435,7
30.38,6
30.233,5
30.003,4
30,3.9915
29.6,3
29.15,2
29,1.7127
28.564,1
