x1,y1
19.097,1
19,1.0694
18,1.941
17.94,2
17,2.6732
16.622,3
16,3.5347
15.526,4
15,4.5429
14.586,5
14,5.7463
13.797,6
13.138,7
13,7.2492
12.548,8
12.131,9
12,9.4368
11.772,10
11.532,11
11.419,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19,19
18.361,20
19,20.575
19.902,21
20,21.019
21,21.013
21.079,21
22,20.801
23,20.458
24,20.03
24.052,20
25,19.357
25.455,19
26,18.506
26.466,18
27,17.356
27.234,17
27.808,16
28,15.625
28.256,15
28.606,14
28.913,13
29,12.665
29.128,12
29.28,11
29.388,10
29.443,9
29.446,8
29.403,7
29.321,6
29.206,5
29.056,4
29,3.7096
28.829,3
28.524,2
28.234,1
