x1,y1
14.011,3
14,2.9797
13,2.0726
12,2.2531
11.438,3
11,3.7011
10.857,4
10.529,5
10.338,6
10.348,7
10.787,8
11,8.1924
12,8.3389
13,8.0169
13.019,8
14,7.0038
14.002,7
14.479,6
14.811,5
14.468,4
14.011,3
