x1,y1
8.2348,14
8,13.531
7,13
6,13
5,13.307
4.179,14
4,14.206
3.5735,15
3,15.983
2.9948,16
2.7678,17
2.991,18
3,18.018
4,18.364
4.9013,18
5,17.919
6,17.23
6.3928,17
7,16.484
7.4461,16
8,15.207
8.1095,15
8.2348,14
