x1,y1
8.9134,14
8,13
7,13
6,13.37
5.2578,14
5,14.247
4.57,15
4,15.954
3.9841,16
3.7271,17
3.9636,18
4,18.096
5,18.8
6,18.278
6.4575,18
7,17.56
7.6108,17
8,16.51
8.3441,16
8.8034,15
8.9134,14
