x1,y1
4,5
4,5
5,4.703
6,4.6366
7,4.6357
8,4.7031
9,4.5815
10,4.6329
10.194,5
10.32,6
10,6.5
9.1482,7
9,7.1033
8,7.1834
7,7.2834
6,7.335
5,7.2951
4,7
4,7
3.3523,6
4,5
