x1,y1
17.764,6
17,5.4846
16,5.2958
15,5.2911
14,5.404
13,5.6893
12.423,6
12,6.2578
11.122,7
11,7.1598
10.393,8
11,9
12,9
13,9
14,9
15,9
16,9
17,9
17,9
17,10
17,11
17,12
17,13
18,13.183
18.183,13
19,12.157
19.113,12
19.575,11
19.715,10
19.668,9
19.411,8
19,7.3846
18.73,7
18,6.1529
17.764,6
