x1,y1
1,9.08
2,9.3247
3,9
3,9
4,9
5,9
6,9
7,9
8,9
9,9
10,9
11,9
12,9
13,9
14,9
14,9
14.972,10
15,10.572
15.657,10
16,9.2757
16.115,9
16.452,8
16.484,7
16.336,6
16.058,5
16,4.8509
15.694,4
15.218,3
15,2.6292
14.631,2
14,1.0576
13.967,1
