x1,y1
5.2173,1
5,1.4994
4.8227,2
4.5034,3
4.2884,4
4.1612,5
4.1239,6
4.1968,7
4.4304,8
5,9
6,9
7,9
8,9
9,9
10,9
11,9
12,9
13,9
14,8.2351
14.076,8
14.075,7
14,6.5565
13.887,6
13.539,5
13.082,4
13,3.8665
12.438,3
12,2.4477
11.615,2
11,1.4254
10.615,1
