x1,y1
5.2531,2
5,1.9069
4,1.6491
3,1.6009
2.5091,2
2,2.5179
1.8216,3
1.6283,4
1.5666,5
1.6926,6
1.8837,7
2,7.4096
2.251,8
3,9
4,9
5,9
6,9
7,9
8,9
9,9
10,8.5239
10.18,8
10.076,7
10,6.7749
9.7362,6
9.1666,5
9,4.7825
8.3421,4
8,3.6896
7.1576,3
7,2.8867
6,2.3245
5.2531,2
