x1,y1
1,7.1886
1.5302,8
2,8.6109
3,9
4,9
5,9
6,9
6.8138,8
6.4262,7
6,6.588
5.2807,6
5,5.8064
4,5.3148
3.0843,5
3,4.9765
2.9268,5
2,5.3399
1.0069,6
1,6.0376
