x1,y1
21,12.497
20,12.009
19.989,12
19,11.499
18.035,12
18,12.037
17,12.827
16,13
16,13
15,13.187
14.352,14
14.345,15
14.715,16
15,16.46
15.445,17
16,17.488
17,17.96
17.199,18
18,18.147
19,18.149
19.548,18
20,17.875
21,17.354
