x1,y1
21,12.627
20.84,12
20.516,11
20.138,10
20,9.6922
19.431,9
19,8.5149
18.439,8
18,7.6499
17.02,7
17,6.9888
16,6.6196
15,6.3785
14,6.326
13,6.4677
12,6.8988
11.876,7
11.335,8
12,9
13,9
14,9
14,9
14.866,10
14.86,11
14.853,12
14,13
14,13
13,13
12,13
11,13
10,13
9,13
8,13
7.5554,14
7.6102,15
7.8729,16
8,16.287
8.4185,17
9,17.841
9.1349,18
10,18.835
10.183,19
11,19.467
11.856,20
12,20.07
13,20.424
14,20.735
14.842,21
