x1,y1
9.3669,1
9,1.5354
8.6805,2
8.1155,3
8,3.2561
7.7659,4
7.5411,5
7.4098,6
7.4025,7
7.5691,8
8,8.8615
9,9
10,9
11,9
12,9
13,9
13,9
13,10
14,10.814
15,10.532
15.735,10
16,9.7702
16.55,9
17,8.3713
17.167,8
17.55,7
17.848,6
17.974,5
17.861,4
17.566,3
17.153,2
17,1.7002
16.512,1
