x1,y1
6.4825,3
6,2.6604
5,2.8387
4.8886,3
4.3861,4
4,4.8758
3.9649,5
4,5.1157
4.4032,6
4.9586,7
5,7.0666
5.983,8
6,8.0124
7,8.321
8,8.2032
8.1987,8
8.4712,7
8.3951,6
8.0774,5
8,4.8643
7.4414,4
7,3.5004
6.4825,3
