x1,y1
16.357,13
16,12.943
15,12.952
14.31,13
14,13.121
13,13.951
12.967,14
12.947,15
13,15.209
13.283,16
13.817,17
14,17.262
14.674,18
15,18.306
16,18.964
16.081,19
17,19.346
18,19.317
18.325,19
19,18.259
19.102,18
19.509,17
19.046,16
19,15.868
18.458,15
18,14.195
17.815,14
17,13.307
16.357,13
