x1,y1
6.9328,1
6.4219,2
6,2.8296
5.9379,3
5.6905,4
5.5037,5
5.3944,6
5.3908,7
5.5428,8
6,9
7,9
8,9
9,9
10,9
11,9
12,9
13,9
13,9
13,10
13,11
14,11.536
15,11.315
15.538,11
16,10.655
16.513,10
17,9.3051
17.126,9
17.457,8
17.724,7
17.879,6
17.89,5
17.852,4
17.675,3
17.356,2
17.017,1
