x1,y1
3,5
3,5
4,5
5,5
6,5
7,5
8,5
8,5
8.8815,6
8.0545,7
8,7.1282
7,7.3635
6,7.1117
5,7
4,7
3,7
3,7
2.5734,6
3,5
