x1,y1
3,4
3,4
3,4
2,4.5438
1.4892,5
1.5837,6
2,6.7261
2.2339,7
3,7.798
3.3393,8
4,8.3549
5,8.4909
5.9199,8
6,7.4214
6.0259,7
6,6.9354
5.6066,6
5,5.2912
4.7295,5
4,4.5061
3,4
