x1,y1
8.241,14
8,13
7,13
6,13
5,13
4,13
3,13
2.1631,14
2,14.198
1.6428,15
1.3816,16
1.6619,17
2,17.278
3,17.45
4,17.33
4.9295,17
5,16.973
6,16.43
6.6083,16
7,15.617
7.6209,15
8,14.389
8.241,14
