x1,y1
1,8.5672
1.2179,9
2,9.2082
3,9
3,9
4,9
5,9
6,9
7,9
8,9
9,9
10,9
11,9
12,9
13,9
14,9
14,9
14.97,10
15,10.674
15.992,10
16,9.9922
16.415,9
16.673,8
16.705,7
16.588,6
16.362,5
16.024,4
16,3.9442
15.585,3
15.056,2
15,1.918
14.438,1
