x1,y1
1,9
2,9
3,9
4,9
5,9
6,9
7,9
8,9
8.6414,8
8.2996,7
8,6.5693
7.4806,6
7,5.5731
6,5.0775
5.7847,5
5,4.6454
4,4.3367
3,4.2085
2,4.1901
1,4.1647
