x1,y1
1,4.4617
1.3714,5
2,5.3699
3,5
3,5
4,5
5,5
6,5
7,5
8,5
8,5
9,5.0529
9.0325,5
9.4121,4
9.3308,3
9,2.0933
8.9463,2
8.2175,1
