x1,y1
17.762,21
18,20.5
18.236,20
18.606,19
18.911,18
19,17.642
19.12,17
19.245,16
19.29,15
19.246,14
19.102,13
19,12.583
18.789,12
18.283,11
18,10.557
17.508,10
17,9.5015
16.26,9
16,8.8531
15,8.4846
14,8.348
13,9
13.922,10
13.896,11
13.87,12
13,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5,13
4,13
3.8176,14
3.8243,15
3.889,16
4,16.861
4.0493,17
4.524,18
4.9062,19
5,19.232
5.4601,20
5.8259,21
