x1,y1
2.5474,1
2.1332,2
2,2.2981
1.8396,3
1.6862,4
1.5807,5
1.5238,6
1.5281,7
1.6253,8
2,9
3,9
4,9
5,9
6,9
7,9
8,9
9,9
10,9
11,9
12,9
13,9
13,9
13.996,10
13.996,11
14,11.183
15,11.253
15.382,11
16,10.431
16.295,10
16.775,9
17,8.058
17.009,8
17.016,7
17,6.8716
16.867,6
16.619,5
16.295,4
16,3.3194
15.844,3
15.286,2
15,1.5967
14.618,1
