x1,y1
4.5425,1
4,1.8914
3.9535,2
3.6321,3
3.4558,4
3.4077,5
3.4728,6
3.6613,7
3.9548,8
4,8.0865
5,9
6,9
7,9
8,9
9,9
10,9
11,9
12,8.352
12.124,8
12.096,7
12,6.5991
11.835,6
11.412,5
11,4.2891
10.811,4
10,3.0217
9.9795,3
9,2.1519
8.8061,2
8,1.4913
7.2491,1
