x1,y1
13.697,1
13,1.1428
12,1.3868
11,1.6564
10,1.9554
9.8959,2
9,2.6922
8.5601,3
8,3.5938
7.6742,4
7,4.954
6.9765,5
6.6432,6
6.4018,7
6.3781,8
7,9
8,9
9,9
10,9
11,9
12,9
13,9
14,9
15,9
15,9
15.837,10
15.847,11
15.846,12
15,13
15,13
14,13
13,13
12,13
11,13
10,13
9.0858,14
9.2596,15
9.7249,16
10,16.372
10.566,17
11,17.299
12,17.86
12.361,18
13,18.151
14,18.255
15,18.223
16,18.078
16.314,18
17,17.767
18,17.338
18.708,17
19,16.82
20,16.134
20.119,16
20.937,15
21,14.932
