x1,y1
1,6.8745
1.0424,7
1.3711,8
2,9
3,9
4,9
5,9
6,9
7,9
8,9
9,9
9.8202,8
9.6601,7
9.189,6
9,5.7161
8.4357,5
8,4.5488
7.2859,4
7,3.7776
6,3.1925
5.52,3
5,2.7592
4,2.444
3,2.2496
2,2.3605
1.4304,3
1,3.5115
