x1,y1
21,1.919
20,1.7791
19,1.6461
18,1.5842
17,1.5776
16,1.6239
15,1.721
14,1.8751
13.461,2
13,2.2121
12,2.6542
11.081,3
11,3.0598
10,3.8417
9.8045,4
9,4.8754
8.9033,5
8.377,6
8,6.961
7.9901,7
7.9448,8
8,8.239
9,9
10,9
11,9
12,9
13,9
14,9
14,9
14.804,10
14.809,11
14.812,12
14,13
14,13
13,13
12,13
11,13
10.722,14
10.973,15
11,15.04
11.886,16
12,16.067
13,16.471
14,16.653
15,16.605
16,16.391
17,16.076
17.172,16
18,15.525
18.845,15
19,14.883
20,14.015
20.01,14
20.567,13
21,12.316
