x1,y1
3.3153,21
4,20.811
5,20.484
6,20.265
7,20.052
7.1711,20
8,19.741
9,19.364
9.7482,19
10,18.88
11,18.214
11.237,18
12,17.247
12.197,17
12.814,16
13,15.556
13.188,15
13.271,14
13,13.207
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5,13
4,13
3,13
2,13
1,13
