x1,y1
11.745,4
11,3.062
10.211,4
10,4.3347
9.83,5
10,5.9021
10.049,6
10.946,7
11,7.0464
11.044,7
11.84,6
12,5.2387
12.022,5
12,4.8348
11.745,4
