x1,y1
16.91,13
16,12.78
15,12.804
14,12.93
13.536,13
13,13.424
12.55,14
12.498,15
12.752,16
13,16.556
13.257,17
13.979,18
14,18.025
15,18.909
15.142,19
16,19.468
17,19.818
18,19.57
18.51,19
19,18.385
19.138,18
19.509,17
19.078,16
19,15.761
18.536,15
18,14.024
17.978,14
17,13.051
16.91,13
