x1,y1
1,17.04
2,17.475
3,17.532
4,17.24
4.5366,17
5,16.782
6,16.262
6.3857,16
7,15.581
8,15.098
8.1316,15
8.769,14
8,13
7,13
6,13
5,13
4,13
3,13
2,13
1.0498,14
1,14.109
