x1,y1
11.271,14
11,13.422
10,13
9,13
8,13
7,13.548
6.6702,14
6.0938,15
6,15.174
5.7637,16
5.5872,17
5.7222,18
5.9815,19
6,19.046
6.7749,20
7,20.156
7.4123,20
8,19.695
8.9956,19
9,18.995
9.8729,18
10,17.819
10.503,17
11,16.082
11.035,16
11.262,15
11.271,14
