x1,y1
16.347,21
16.957,20
17,19.926
17.304,19
17.533,18
17.767,17
17.527,16
17.281,15
17,14.092
16.95,14
16.333,13
16,12.486
15.479,12
15,11.634
14,11.338
13,12
13,13
13,13
12,13
11,13
10,13
9,13
8,13.336
7.7019,14
7.6211,15
7.7204,16
7.9422,17
8,17.175
8.3659,18
8.8326,19
9,19.304
9.4732,20
10,20.702
10.216,21
