x1,y1
2.7657,1
2,1.9119
1.9493,2
1.3993,3
1.9886,4
2,4.0239
3,5
4,5
5,5
6,4.5479
6.1978,4
6.093,3
6,2.8212
5.5108,2
5,1.4682
4.2581,1
