x1,y1
17.849,21
18,20.752
18.457,20
18.975,19
19,18.944
19.374,18
19.684,17
19.922,16
20,15.445
20.049,15
20.062,14
20,13.286
19.966,13
19.709,12
19.332,11
19,10.369
18.771,10
18.026,9
18,8.9726
17,8.3176
16,9
16.852,10
16.821,11
16.804,12
16,13
16,13
15,13
14,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5,13
5,13
4.0532,12
4,11.717
3,11.073
2.2331,11
2,10.985
1.8423,11
1,11.159
