x1,y1
6.223,15
6,14.599
5,14.434
4.0931,15
4,15.057
3.3494,16
3,16.46
2.7719,17
3,17.484
3.7417,18
4,18.118
4.2216,18
5,17.403
5.3948,17
5.9399,16
6,15.777
6.223,15
