x1,y1
8.0597,21
9,20.689
10,20.281
10.511,20
11,19.719
11.971,19
12,18.977
12.97,18
13,17.964
13.648,17
14,16.334
14.149,16
14.401,15
14.446,14
14.047,13
14,12.942
13,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5,13
4,13
3,13
2,13
1,13.42
